video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P01_Med_Side_1,154,0,966.336,647.23,0.613039,929.125,709.296,0.907577,908.541,709.418,0.973901,879.527,779.924,0.951027,879.319,846.405,0.952087,945.663,705.287,0.889604,966.507,771.46,0.85816,1012.11,804.849,0.925502,933.238,846.178,0.854722,920.799,846.332,0.838563,974.721,941.456,0.880168,1024.47,1028.67,0.842114,941.47,842.196,0.845873,883.515,941.431,0.872198,846.162,1024.47,0.899676,949.818,643.014,0.625014,954.126,642.92,0.132496,933.354,647.225,0.805105,912.594,647.377,0.0531176,891.835,1041.17,0.773222,879.522,1036.93,0.71482,833.834,1036.86,0.849978,1070.02,1008.08,0.81764,1061.83,1020.44,0.830096,1024.44,1045.14,0.816398,339.6488959867234
P01_Med_Side_1,155,0,974.714,647.412,0.798276,941.361,709.417,0.94532,912.583,709.545,0.947205,883.574,784.113,0.876855,879.464,862.786,0.883169,949.998,709.339,0.865199,978.784,771.55,0.922692,1036.81,808.923,0.906446,937.393,846.138,0.869171,924.985,846.286,0.831647,978.881,941.393,0.895929,1040.94,1032.69,0.892736,941.683,842.172,0.854159,887.756,937.494,0.843971,846.22,1020.42,0.903613,966.38,643.179,0.724927,974.555,643.035,0.16744,941.519,647.348,0.843874,920.8595,649.39875,0.0,891.816,1041.21,0.773861,879.565,1036.95,0.714409,837.797,1036.75,0.835289,1078.3,1007.96,0.808126,1074.26,1020.34,0.852685,1040.92,1045.25,0.880123,347.7041996784049
P01_Med_Side_1,156,0,974.936,651.307,0.901899,941.757,709.562,0.975916,920.913,713.492,0.89276,904.245,788.228,0.85054,883.549,862.854,0.868874,962.313,709.512,0.882139,983.068,771.633,0.867887,1041.15,809.024,0.959231,941.541,850.365,0.860817,941.495,850.505,0.84444,991.413,945.647,0.856105,1045.26,1036.79,0.906387,941.702,846.404,0.800158,895.926,941.406,0.840531,846.269,1020.38,0.903763,970.526,647.087,0.868281,974.886,643.164,0.396113,941.671,651.37,0.889542,929.125,651.4205,0.0,896.001,1041.22,0.800697,883.578,1036.98,0.728827,837.792,1032.79,0.847145,1086.65,1011.96,0.744797,1082.46,1024.47,0.822847,1045.19,1045.31,0.907613,346.386739372338
P01_Med_Side_1,157,0,983.028,651.379,0.815708,949.826,709.592,0.941796,937.352,713.641,0.91626,908.384,784.199,0.892528,900.106,858.698,0.824546,974.543,709.399,0.901624,991.308,771.5,0.847924,1045.33,808.948,0.949722,945.718,846.289,0.871134,945.568,846.412,0.867403,1003.74,941.436,0.852983,1049.3,1036.81,0.894482,949.873,846.203,0.789152,908.215,937.448,0.867718,846.346,1016.35,0.894072,974.924,647.188,0.85335,979.135,643.231,0.264453,953.954,651.477,0.831504,937.3905,653.4422500000001,0.0,900.069,1041.19,0.823726,887.619,1036.91,0.737639,833.845,1032.66,0.828702,1099.1,1012.11,0.74934,1086.69,1032.66,0.800669,1045.35,1045.35,0.898272,342.0095865103784
P01_Med_Side_1,158,0,1003.76,655.529,0.44004,953.973,713.633,0.900097,941.69,713.812,0.928411,912.431,792.26,0.867608,908.25,866.906,0.893654,974.581,713.464,0.900138,1003.82,771.529,0.858271,1061.78,809.065,0.87731,949.97,854.563,0.807886,962.276,858.717,0.778035,1011.97,945.8,0.874799,1053.58,1036.9,0.860212,945.894,854.462,0.739574,908.479,941.499,0.875139,846.458,1016.17,0.886356,991.33,647.315,0.462007,999.594,647.241,0.0536924,974.7,651.487,0.81023,945.656,655.464,0.210946,900.064,1045.05,0.824357,883.651,1036.98,0.728573,837.885,1024.43,0.841941,1103.18,1012.21,0.720659,1094.97,1032.79,0.787265,1049.52,1045.36,0.838642,341.9140649987947
P01_Med_Side_1,159,0,1007.76,655.602,0.663384,970.67,713.599,0.920478,949.865,717.642,0.893995,920.946,788.204,0.817941,908.479,866.858,0.928207,979.069,713.466,0.886089,1008.08,775.753,0.952458,1074.16,809.074,0.924972,966.35,854.444,0.800664,970.515,854.601,0.806744,1016.25,941.539,0.853582,1057.74,1040.88,0.871549,958.205,850.363,0.720129,912.551,941.56,0.878393,850.404,1012.14,0.892883,995.486,647.383,0.635904,1003.73,647.35,0.157127,974.674,655.462,0.831568,945.977,655.501,0.0720925,900.033,1045.18,0.857036,883.64,1041.0,0.75986,837.993,1016.23,0.867236,1107.48,1028.57,0.706604,1103.28,1041.04,0.855995,1049.49,1049.42,0.871487,340.7635841298187
P01_Med_Side_1,160,0,1011.95,651.56,0.854688,978.719,713.459,0.956396,962.351,713.583,0.880239,941.463,784.138,0.875619,916.699,858.694,0.890881,991.273,713.385,0.877707,1016.29,775.847,0.914606,1078.45,813.037,0.935412,974.712,850.421,0.867287,974.801,854.447,0.860678,1032.71,941.443,0.839538,1061.78,1040.84,0.871815,974.704,850.309,0.761598,924.989,941.345,0.825615,862.856,1012.03,0.888897,1007.72,647.328,0.851136,1011.93,647.166,0.247043,978.827,655.472,0.841353,955.4017142857143,654.3327142857142,0.0,900.131,1045.19,0.835506,887.727,1041.03,0.744073,842.24,1012.28,0.903018,1111.45,1036.78,0.786391,1103.3,1041.24,0.907406,1049.46,1049.38,0.883699,342.02817148591714
P01_Med_Side_1,161,0,1012.29,651.345,0.81398,979.011,713.437,0.933163,974.533,713.621,0.903289,945.563,792.367,0.879516,937.42,866.971,0.887277,999.629,709.475,0.867221,1024.44,775.65,0.893593,1078.61,812.927,0.942827,979.053,854.452,0.833911,983.094,854.552,0.819615,1041.21,941.549,0.910369,1061.72,1040.89,0.871786,979.007,850.426,0.74589,941.488,941.369,0.870884,871.168,1008.06,0.918466,1008.0,647.206,0.835114,1012.14,643.25,0.212282,983.09,651.479,0.815938,964.8264285714286,653.1644285714285,0.0,900.046,1045.22,0.83425,883.698,1041.08,0.775106,850.297,1011.96,0.896488,1111.39,1040.88,0.841145,1103.18,1045.23,0.903527,1049.34,1049.33,0.877197,338.6835858585416
P01_Med_Side_1,162,0,1032.82,647.354,0.693248,991.36,713.432,0.86713,978.79,713.597,0.945034,949.796,792.298,0.842713,941.706,871.137,0.951668,1007.77,713.448,0.892178,1032.78,775.69,0.898496,1082.7,812.975,0.914234,995.491,846.385,0.822386,995.525,850.358,0.819576,1045.31,941.68,0.929043,1065.9,1040.98,0.887315,999.601,846.234,0.758243,954.06,937.404,0.839679,875.422,1007.7,0.911686,1016.26,643.264,0.682979,1020.34,643.237,0.0508819,1003.78,651.331,0.823795,974.2511428571429,651.9961428571428,0.0,900.032,1045.23,0.844837,887.646,1041.08,0.811477,862.799,1007.81,0.876578,1111.52,1041.11,0.876293,1103.28,1045.44,0.898747,1049.44,1049.36,0.862031,338.77393758817993
P01_Med_Side_1,163,0,1040.92,647.425,0.799578,1007.68,709.587,0.925749,978.931,713.669,0.942643,970.469,788.136,0.843215,945.95,871.022,0.921508,1016.24,709.43,0.877376,1040.93,775.719,0.947813,1086.71,812.981,0.91274,1007.75,846.372,0.867056,1003.65,850.373,0.827472,1049.48,941.445,0.861104,1069.93,1040.85,0.893752,1011.89,846.254,0.811747,978.794,937.282,0.88649,883.481,999.652,0.861196,1024.43,643.268,0.730712,1036.95,643.125,0.182569,1003.74,651.419,0.79854,983.6758571428571,650.8278571428572,0.0,904.211,1045.14,0.847269,896.027,1040.96,0.811856,871.116,999.669,0.835281,1111.42,1041.08,0.906284,1103.16,1045.38,0.91452,1053.46,1045.33,0.875047,339.6000953503988
P01_Med_Side_1,164,0,1047.9,648.73,0.768906,1011.9166666666666,709.5493333333334,0.959292,989.9340000000001,712.3196666666666,0.87793,978.789,786.8076666666666,0.900717,958.3480000000001,866.9163333333333,0.88094,1024.4933333333333,709.4003333333333,0.871408,1047.8633333333335,775.6976666666667,0.957802,1093.5366666666666,813.0676666666667,0.902267,1016.0733333333334,846.2919999999999,0.868307,1010.59,848.9786666666668,0.873671,1057.7,941.4243333333334,0.852087,1069.9633333333334,1040.87,0.88118,1020.26,844.9073333333333,0.785684,989.9593333333333,938.6606666666667,0.850819,897.322,995.5026666666666,0.853718,1032.74,644.5516666666667,0.740968,1043.1583333333333,643.7846666666667,0.172668,1016.18,650.051,0.812896,993.1005714285715,649.6595714285714,0.0,909.76,1043.8066666666668,0.804373,902.9656666666667,1039.6033333333335,0.79771,884.876,992.7793333333333,0.83487,1111.4266666666667,1042.44,0.924811,1101.8033333333333,1046.7466666666667,0.911491,1053.49,1045.3033333333333,0.881199,336.70655807394087
P01_Med_Side_1,165,0,1054.8799999999999,650.035,0.388076,1016.1533333333333,709.5116666666667,0.955233,1000.937,710.9703333333333,0.881946,987.109,785.4793333333333,0.917899,970.746,862.8106666666667,0.933548,1032.7466666666667,709.3706666666667,0.885252,1054.7966666666666,775.6763333333333,0.902993,1100.3633333333335,813.1543333333333,0.908196,1024.3966666666668,846.212,0.837485,1017.53,847.5843333333333,0.87198,1065.92,941.4036666666667,0.884515,1069.9966666666667,1040.89,0.866083,1028.63,843.5606666666667,0.760736,1001.1246666666666,940.0393333333334,0.927929,911.163,991.3533333333334,0.87922,1041.05,645.8353333333333,0.393498,1049.3666666666668,644.4443333333334,0.0,1028.62,648.683,0.663923,1002.5252857142857,648.4912857142857,0.0,915.309,1042.4733333333334,0.822778,909.9043333333333,1038.2466666666667,0.787871,898.636,985.8896666666667,0.786177,1111.4333333333334,1043.8,0.900482,1100.4466666666667,1048.1133333333335,0.888434,1053.52,1045.2766666666666,0.857762,330.2093324983411
P01_Med_Side_1,166,0,1061.86,651.34,0.273189,1020.39,709.474,0.900316,1011.94,709.621,0.936561,995.429,784.151,0.826055,983.144,858.705,0.875073,1041.0,709.341,0.878809,1061.73,775.655,0.856477,1107.19,813.241,0.913668,1032.72,846.132,0.833216,1024.47,846.19,0.829928,1074.14,941.383,0.871725,1070.03,1040.91,0.884098,1037.0,842.214,0.816753,1012.29,941.418,0.902798,925.004,987.204,0.807541,1049.36,647.119,0.287076,1055.575,645.104,0.0,1041.06,647.315,0.751722,1011.95,647.323,0.276262,920.858,1041.14,0.777667,916.843,1036.89,0.775904,912.396,979.0,0.863994,1111.44,1045.16,0.891797,1099.09,1049.48,0.858881,1053.55,1045.25,0.8246,336.34335079052784
P01_Med_Side_1,167,0,1070.17,647.332,0.417218,1036.85,709.377,0.893011,1016.28,709.537,0.902419,1007.97,779.978,0.900519,1008.09,854.556,0.920969,1045.12,709.214,0.880728,1073.97,775.795,0.878163,1107.47,813.203,0.935474,1041.15,846.113,0.855733,1041.01,846.14,0.877392,1074.33,941.406,0.903851,1070.06,1040.85,0.873225,1045.09,846.082,0.782574,1040.89,941.352,0.846994,941.534,983.072,0.894529,1061.76,643.174,0.415149,1061.7833333333333,645.7636666666666,0.0,1045.17,647.224,0.829198,1012.21,647.243,0.20188,941.518,1036.97,0.792199,941.565,1028.7,0.780946,920.821,979.011,0.775263,1111.38,1045.21,0.869904,1099.07,1049.51,0.834558,1053.59,1045.19,0.80554,335.6495082210012
P01_Med_Side_1,168,0,1074.325,649.364,0.53723,1041.07,709.2864999999999,0.945571,1026.615,709.4395,0.884394,1012.135,780.0005,0.955383,1024.455,856.5785000000001,0.895477,1051.375,707.249,0.851726,1076.0900000000001,777.8045,0.926392,1109.415,815.252,0.939488,1047.3400000000001,846.1225,0.821562,1045.17,846.1445,0.872639,1076.35,941.429,0.877205,1070.1100000000001,1040.895,0.88193,1055.53,844.155,0.747743,1043.145,939.385,0.87337,958.0264999999999,981.096,0.879882,1068.095,645.155,0.504827,1067.9916666666668,646.4233333333333,0.105867,1055.51,647.255,0.763717,1019.8607692307693,646.9151538461539,0.179982,960.2495,1036.94,0.762555,960.229,1026.625,0.747737,935.3969999999999,978.989,0.824434,1111.4650000000001,1045.3000000000002,0.868575,1101.115,1053.55,0.828777,1053.565,1045.2350000000001,0.784707,333.9615473808326
P01_Med_Side_1,169,0,1078.48,651.396,0.470828,1045.29,709.196,0.921043,1036.95,709.342,0.907474,1016.3,780.023,0.908584,1040.82,858.601,0.927292,1057.63,705.284,0.825851,1078.21,779.814,0.939985,1111.36,817.301,0.908375,1053.53,846.132,0.794309,1049.33,846.149,0.829543,1078.37,941.452,0.876698,1070.16,1040.94,0.889597,1065.97,842.228,0.754302,1045.4,937.418,0.859992,974.519,979.12,0.903293,1074.43,647.136,0.464396,1074.2,647.083,0.0623065,1065.85,647.286,0.748006,1027.5115384615385,646.5873076923077,0.0,978.981,1036.91,0.827517,978.893,1024.55,0.782561,949.973,978.967,0.766185,1111.55,1045.39,0.859795,1103.16,1057.59,0.819961,1053.54,1045.28,0.785289,333.2568644514319
P01_Med_Side_1,170,0,1086.78,647.159,0.523172,1053.46,705.244,0.857229,1041.17,709.209,0.941914,1040.84,779.747,0.932062,1045.33,846.393,0.992999,1074.03,701.158,0.819424,1082.48,779.78,0.918452,1111.52,817.385,0.906897,1070.13,841.992,0.824282,1057.62,842.034,0.825398,1078.47,937.42,0.86875,1074.02,1040.99,0.899948,1078.26,841.885,0.811534,1065.88,937.29,0.803911,982.948,983.139,0.87986,1078.54,643.001,0.529151,1078.51,643.103,0.0640791,1065.94,647.053,0.768722,1035.1623076923076,646.2594615384616,0.0,1007.88,1036.85,0.835547,1003.69,1020.41,0.750987,970.545,983.041,0.816253,1111.7,1045.36,0.81068,1103.32,1057.65,0.79959,1053.59,1045.39,0.790605,333.40329101705044
P01_Med_Side_1,171,0,1093.41,646.3376,0.401904,1060.1100000000001,704.4016,0.85077,1048.602,708.3906,0.929334,1049.1799999999998,779.737,0.978223,1061.052,845.5518000000001,0.956542,1079.878,699.4882,0.842977,1087.474,778.9454,0.844352,1115.662,822.295,0.900237,1075.912,841.9874,0.843238,1063.432,842.0528,0.845155,1081.7740000000001,938.2529999999999,0.901683,1073.25,1040.192,0.893787,1084.05,841.0994,0.789127,1076.678,932.3843999999999,0.841837,1002.0183999999999,988.9072,0.846972,1085.158,642.1524,0.388203,1086.788,641.4209999999999,0.0,1071.73,646.2306,0.742002,1042.813076923077,645.9316153846154,0.15868,1030.268,1036.87,0.81114,1025.2820000000002,1022.0459999999999,0.759184,988.8019999999999,990.4888000000001,0.775068,1111.71,1045.348,0.827277,1103.306,1056.826,0.799422,1053.57,1045.354,0.802113,332.6494854783336
P01_Med_Side_1,172,0,1100.04,645.5162,0.549032,1066.76,703.5592,0.882419,1056.034,707.5722,0.899751,1057.52,779.727,0.909157,1076.774,844.7106,1.00679,1085.7259999999999,697.8184,0.852549,1092.468,778.1107999999999,0.814247,1119.804,827.2049999999999,0.812909,1081.694,841.9828,0.853112,1069.244,842.0716,0.877932,1085.078,939.086,0.921903,1072.48,1039.394,0.914678,1089.84,840.3138,0.779913,1087.476,927.4788,0.801388,1021.0888,994.6754,0.832809,1091.776,641.3038,0.488279,1095.066,639.7389999999999,0.0592075,1077.52,645.4082,0.788077,1050.4638461538461,645.6037692307692,0.138667,1052.656,1036.8899999999999,0.457329,1046.874,1023.6819999999999,0.388021,1007.059,997.9366,0.73869,1111.72,1045.336,0.84935,1103.292,1056.002,0.810289,1053.55,1045.318,0.834698,332.6005049319679
P01_Med_Side_1,173,0,1106.67,644.6948,0.606513,1073.41,702.7168,0.875517,1063.466,706.7538,0.862529,1065.86,779.717,0.937329,1092.496,843.8694,0.943934,1091.574,696.1486,0.801186,1097.462,777.2762,0.740805,1123.946,832.115,0.770245,1087.476,841.9782,0.83695,1075.056,842.0904,0.857083,1088.382,939.919,0.850949,1071.71,1038.596,0.902141,1095.63,839.5282,0.745134,1098.274,922.5731999999999,0.860163,1040.1592,1000.4436000000001,0.835072,1098.394,640.4552,0.535497,1103.344,638.057,0.0,1083.3100000000002,644.5858000000001,0.730319,1058.1146153846155,645.275923076923,0.0,1075.0439999999999,1036.91,0.384513,1068.4660000000001,1025.318,0.0,1025.316,1005.3844,0.69438,1111.73,1045.3239999999998,0.864056,1103.278,1055.178,0.805347,1053.53,1045.2820000000002,0.844977,335.5809250180945
P01_Med_Side_1,174,0,1113.3,643.8734000000001,0.508177,1080.06,701.8744,0.816499,1070.898,705.9354,0.87968,1074.2,779.707,0.961409,1108.218,843.0282,0.95167,1097.422,694.4788,0.743381,1102.4560000000001,776.4416,0.168443,1128.088,837.025,0.270433,1093.258,841.9736,0.773503,1080.868,842.1092,0.84693,1091.686,940.7520000000001,0.784086,1070.94,1037.798,0.899364,1101.42,838.7426,0.735933,1109.072,917.6676,0.771419,1059.2296,1006.2118,0.806444,1105.0120000000002,639.6066000000001,0.479258,1111.622,636.375,0.054047,1089.1000000000001,643.7634,0.716896,1065.7653846153846,644.948076923077,0.0,1097.432,1036.93,0.309439,1090.058,1026.954,0.277409,1043.5729999999999,1012.8322,0.642741,1111.74,1045.312,0.864001,1103.264,1054.354,0.835953,1053.51,1045.246,0.861188,335.8900180118487
P01_Med_Side_1,175,0,1119.93,643.052,0.667374,1086.71,701.032,0.782337,1078.33,705.117,0.914363,1082.54,779.697,0.941182,1123.94,842.187,0.922485,1103.27,692.809,0.751088,1107.45,775.607,0.127563,1132.23,841.935,0.0908717,1099.04,841.969,0.785803,1086.68,842.128,0.833231,1094.99,941.585,0.813409,1070.17,1037.0,0.885659,1107.21,837.957,0.75209,1119.87,912.762,0.750063,1078.3,1011.98,0.792435,1111.63,638.758,0.656727,1119.9,634.693,0.117859,1094.89,642.941,0.791102,1073.416153846154,644.6202307692308,0.0,1119.82,1036.95,0.549634,1111.65,1028.59,0.510269,1061.83,1020.28,0.367326,1111.75,1045.3,0.828392,1103.25,1053.53,0.788893,1053.49,1045.21,0.827584,331.9832997140067
P01_Med_Side_1,176,0,1129.874,643.875,0.359266,1095.814,701.0498,0.750303,1085.808,705.117,0.874145,1094.17,778.918,0.932046,1138.8780000000002,839.684,0.977444,1110.696,693.6487999999999,0.763947,1114.89,775.6379999999999,0.209849,1141.394,838.6618,0.114903,1105.6979999999999,841.9870000000001,0.783767,1091.678,842.1316,0.817909,1095.0,941.5522000000001,0.770872,1070.94,1036.978,0.849958,1114.6960000000001,838.7515999999999,0.734704,1130.6419999999998,914.3786,0.722906,1097.404,1012.8240000000001,0.82696,1122.3700000000001,639.5964,0.32748,1127.607142857143,635.8814285714285,0.0,1104.8380000000002,642.988,0.783423,1081.066923076923,644.2923846153847,0.147187,1141.366,1035.298,0.740725,1132.3600000000001,1026.9279999999999,0.634902,1081.7359999999999,1023.588,0.374636,1111.718,1046.108,0.762128,1102.412,1054.356,0.717611,1054.312,1044.4080000000001,0.790073,331.68463664149414
P01_Med_Side_1,177,0,1139.818,644.698,0.487831,1104.9180000000001,701.0676,0.830622,1093.286,705.117,0.843336,1105.8,778.139,0.947356,1153.816,837.181,0.902891,1118.122,694.4886,0.762884,1122.3300000000002,775.669,0.140445,1150.558,835.3886,0.194383,1112.356,842.005,0.873452,1096.6760000000002,842.1352,0.850216,1095.01,941.5194,0.846062,1071.71,1036.9560000000001,0.869152,1122.182,839.5462,0.763021,1141.414,915.9952,0.914407,1116.508,1013.668,0.962542,1133.1100000000001,640.4348,0.447637,1135.3142857142857,637.0698571428571,0.0,1114.786,643.0350000000001,0.775478,1088.7176923076925,643.9645384615385,0.0885282,1162.912,1033.646,0.881987,1153.0700000000002,1025.2659999999998,0.777948,1101.6419999999998,1026.896,0.665089,1111.686,1046.916,0.749454,1101.574,1055.182,0.691135,1055.134,1043.606,0.803077,328.0991690388745
P01_Med_Side_1,178,0,1149.7620000000002,645.5210000000001,0.624646,1114.022,701.0854,0.818355,1100.764,705.117,0.8827,1117.43,777.36,0.905803,1168.7540000000001,834.678,0.885635,1125.548,695.3284,0.747386,1129.77,775.6999999999999,0.169366,1159.722,832.1153999999999,0.207222,1119.014,842.023,0.844876,1101.674,842.1388,0.922548,1095.02,941.4866000000001,0.847434,1072.48,1036.934,0.893224,1129.6680000000001,840.3408,0.838343,1152.186,917.6118,0.840924,1135.6119999999999,1014.5120000000001,0.94698,1143.85,641.2732000000001,0.572355,1143.0214285714285,638.2582857142856,0.134365,1124.7340000000002,643.082,0.76755,1096.3684615384616,643.6366923076923,0.0925294,1184.4579999999999,1031.9940000000001,0.890377,1173.78,1023.6039999999999,0.819064,1121.548,1030.204,0.753754,1111.654,1047.724,0.863239,1100.7359999999999,1056.008,0.772407,1055.956,1042.804,0.817817,333.2578559089043
P01_Med_Side_1,179,0,1159.7060000000001,646.344,0.130045,1123.126,701.1032,0.784506,1108.242,705.117,0.899774,1129.06,776.581,0.900181,1183.692,832.1750000000001,0.892867,1132.9740000000002,696.1682000000001,0.744455,1137.21,775.731,0.369796,1168.886,828.8421999999999,0.411456,1125.672,842.0409999999999,0.832064,1106.672,842.1424,0.915824,1095.03,941.4538,0.830492,1073.25,1036.912,0.881146,1137.154,841.1354,0.840286,1162.958,919.2284,0.885689,1154.716,1015.356,0.867184,1154.59,642.1116000000001,0.117683,1150.7285714285715,639.4467142857143,0.0,1134.682,643.129,0.707204,1104.019230769231,643.3088461538462,0.239339,1206.004,1030.342,0.816677,1194.49,1021.942,0.742884,1141.454,1033.512,0.809812,1111.6219999999998,1048.532,0.909987,1099.898,1056.834,0.813332,1056.778,1042.002,0.805362,338.28906740389954
P01_Med_Side_1,180,0,1169.65,647.167,0.431345,1132.23,701.121,0.761692,1115.72,705.117,0.88286,1140.69,775.802,0.986019,1198.63,829.672,0.837984,1140.4,697.008,0.767336,1144.65,775.762,0.235209,1178.05,825.569,0.286524,1132.33,842.059,0.858098,1111.67,842.146,0.908787,1095.04,941.421,0.83929,1074.02,1036.89,0.890304,1144.64,841.93,0.866336,1173.73,920.845,0.887292,1173.82,1016.2,0.912776,1165.33,642.95,0.408136,1158.4357142857143,640.6351428571428,0.0,1144.63,643.176,0.744782,1111.67,642.981,0.103144,1227.55,1028.69,0.752952,1215.2,1020.28,0.744672,1161.36,1036.82,0.793688,1111.59,1049.34,0.926915,1099.06,1057.66,0.829264,1057.6,1041.2,0.800423,334.3833332105536
P01_Med_Side_1,181,0,1173.7800000000002,647.194,0.759324,1136.45,703.2004999999999,0.806001,1126.095,707.213,0.864686,1155.065,777.838,0.913015,1208.95,825.5035,0.872644,1142.5500000000002,701.094,0.797586,1155.0300000000002,775.6904999999999,0.340972,1190.415,819.403,0.31842,1138.425,844.1005,0.905463,1119.87,844.2125,0.847437,1099.08,941.523,0.850091,1074.05,1036.85,0.887583,1152.9450000000002,842.0654999999999,0.853681,1177.9650000000001,929.1705,0.878669,1192.5149999999999,1016.25,0.849964,1169.53,643.0125,0.681288,1166.142857142857,641.8235714285714,0.072597,1146.7350000000001,645.1804999999999,0.835162,1119.4764705882353,643.2442941176471,0.0,1248.3249999999998,1022.435,0.812946,1238.01,1016.1800000000001,0.799607,1184.1799999999998,1038.92,0.737293,1111.51,1047.35,0.884466,1094.94,1055.5500000000002,0.804391,1057.605,1041.12,0.821427,336.0377888348274
P01_Med_Side_1,182,0,1177.91,647.221,0.770871,1140.67,705.28,0.843133,1136.47,709.309,0.908621,1169.44,779.874,0.90766,1219.27,821.335,0.854594,1144.7,705.18,0.789654,1165.41,775.619,0.269114,1202.78,813.237,0.298063,1144.52,846.142,0.906311,1128.07,846.279,0.821262,1103.12,941.625,0.861921,1074.08,1036.81,0.88695,1161.25,842.201,0.83566,1182.2,937.496,0.870097,1211.21,1016.3,0.889679,1173.73,643.075,0.713956,1173.85,643.012,0.101298,1148.84,647.185,0.827945,1127.2829411764706,643.5075882352941,0.0,1269.1,1016.18,0.798515,1260.82,1012.08,0.761065,1207.0,1041.02,0.833855,1111.43,1045.36,0.894507,1090.82,1053.44,0.81081,1057.61,1041.04,0.818516,333.3907873667177
P01_Med_Side_1,183,0,1186.2050000000002,648.26925,0.489563,1148.9625,706.29675,0.814776,1145.2625,709.8389999999999,0.927409,1178.2575000000002,779.8965000000001,0.977171,1230.15125,820.3128750000001,0.879345,1152.9775,705.7189999999999,0.74303,1174.22375,776.15275,0.4954,1212.61375,813.211375,0.465995,1152.335,846.6835000000001,0.904478,1136.3725,847.3077499999999,0.86632,1108.32875,941.59775,0.873738,1074.61125,1034.2549999999999,0.889804,1168.50875,843.216125,0.853,1190.99125,937.983375,0.863405,1220.50875,1016.8175,0.867012,1182.03625,643.615,0.512345,1182.1174999999998,643.544625,0.0,1157.1525,648.223,0.789672,1135.089411764706,643.7708823529412,0.0,1277.9025,1016.7075,0.794427,1270.1287499999999,1012.5975000000001,0.767997,1215.81,1041.03375,0.781186,1111.46875,1045.86625,0.914793,1092.36375,1053.44,0.825626,1058.6387499999998,1038.97,0.841649,338.9015757192639
P01_Med_Side_1,184,0,1194.5,649.3175,0.758667,1157.255,707.3135,0.800906,1154.055,710.3689999999999,0.944252,1187.075,779.919,0.921302,1241.0325,819.29075,0.87353,1161.255,706.2579999999999,0.788134,1183.0375000000001,776.6865,0.438731,1222.4475,813.18575,0.42697,1160.15,847.225,0.869485,1144.675,848.3365,0.887146,1113.5375,941.5705,0.883076,1075.1425,1031.7,0.893617,1175.7675,844.23125,0.872067,1199.7825,938.47075,0.857246,1229.8075,1017.335,0.916743,1190.3425,644.155,0.724855,1190.385,644.0772499999999,0.0991477,1165.465,649.261,0.832626,1142.8958823529413,644.0341764705882,0.0,1286.705,1017.2349999999999,0.803354,1279.4375,1013.115,0.751644,1224.62,1041.0475000000001,0.845959,1111.5075000000002,1046.3725,0.89874,1093.9075,1053.44,0.812042,1059.6675,1036.9,0.84498,335.1325815390082
P01_Med_Side_1,185,0,1202.795,650.3657499999999,0.227778,1165.5475000000001,708.33025,0.826391,1162.8475,710.899,0.890996,1195.8925,779.9415,0.86849,1251.91375,818.268625,0.86818,1169.5325,706.7969999999999,0.844743,1191.8512500000002,777.2202500000001,0.447122,1232.28125,813.160125,0.44047,1167.965,847.7665000000001,0.805772,1152.9775,849.3652500000001,0.869158,1118.74625,941.5432500000001,0.874826,1075.67375,1029.145,0.869448,1183.02625,845.2463750000001,0.844971,1208.57375,938.958125,0.868678,1239.10625,1017.8525,0.831061,1198.64875,644.695,0.21975,1198.6525,644.609875,0.0,1173.7775,650.299,0.671321,1150.7023529411765,644.2974705882353,0.332072,1295.5075,1017.7624999999999,0.777218,1288.74625,1013.6325,0.715334,1233.43,1041.06125,0.763612,1111.54625,1046.8787499999999,0.854485,1095.45125,1053.44,0.771701,1060.69625,1034.83,0.820299,337.7734157034861
