video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P07_Med_Side_1,151,0,991.34,667.8879999999999,0.639245,949.8145,711.4285,0.892708,933.2705000000001,713.454,0.931664,927.139,782.1610000000001,0.845663,945.7705000000001,848.379,0.98781,968.4375,709.3779999999999,0.830196,978.895,777.831,0.844667,1005.7750000000001,837.842,0.866437,964.293,842.221,0.811272,947.789,846.0889999999999,0.833122,970.568,941.553,0.917482,960.281,1038.84,0.854606,976.7445,842.1410000000001,0.84693,962.3235,939.474,0.838959,895.989,993.3344999999999,0.826077,982.986,653.5060000000001,0.685,985.4792,652.2176,0.0,964.384,657.6505,0.774253,924.0677659574468,648.0033404255319,0.0,922.9085,1038.8899999999999,0.762619,910.5025,1020.4300000000001,0.700056,885.5195,991.3605,0.806507,1007.835,1041.15,0.881023,993.3685,1045.385,0.857146,947.8185,1045.23,0.883346,324.48870471096524
P07_Med_Side_1,152,0,1003.6,667.895,0.650113,954.03,713.367,0.889934,941.604,713.484,0.966873,941.511,780.116,0.923631,954.113,846.342,0.934284,974.601,709.476,0.901417,982.95,779.767,0.86015,1007.86,837.876,0.891842,970.471,842.227,0.830358,949.863,846.095,0.847643,974.763,941.447,0.930328,958.218,1036.84,0.840043,978.815,842.153,0.842137,978.912,937.426,0.867637,912.64,995.413,0.836604,987.206,655.484,0.639988,992.1794,653.0692,0.0,970.606,659.673,0.779969,931.8211489361703,648.4445106382979,0.0,945.659,1036.79,0.415198,925.075,1012.17,0.325987,904.167,999.531,0.776069,1007.8,1041.12,0.931054,991.282,1045.36,0.890005,945.786,1045.12,0.899921,323.7825315423918
P07_Med_Side_1,153,0,1006.47,666.552,0.401672,962.3263333333333,712.0906666666666,0.893406,948.5206666666667,713.4853333333334,0.946804,951.1903333333333,781.4036666666667,0.927577,969.2506666666667,846.2443333333333,0.990361,981.5676666666667,709.4413333333333,0.839127,994.0266666666666,767.3573333333334,0.754648,1018.86,797.8336666666667,0.863394,973.3416666666667,842.1466666666666,0.8551,958.1070000000001,844.782,0.81669,974.7583333333333,940.12,0.939941,959.5603333333333,1036.8633333333332,0.835,985.7660000000001,840.7543333333333,0.788772,991.328,931.8820000000001,0.852499,934.674,1000.922,0.869934,995.4273333333333,654.162,0.406013,998.8796,653.9208,0.0,977.5046666666667,658.312,0.731765,939.5745319148937,648.8856808510639,0.0,967.8126666666667,1036.8266666666666,0.364394,954.02,1017.6333333333333,0.0,926.288,1005.1139999999999,0.678464,1006.4266666666666,1042.47,0.929595,987.225,1045.3733333333332,0.891781,945.8093333333333,1045.12,0.892772,323.8687503449507
P07_Med_Side_1,154,0,1009.34,665.209,0.769954,970.6226666666666,710.8143333333334,0.888351,955.4373333333334,713.4866666666667,0.887331,960.8696666666666,782.6913333333333,0.932075,984.3883333333333,846.1466666666666,0.988645,988.5343333333333,709.4066666666666,0.762921,1005.1033333333334,754.9476666666667,0.133607,1029.86,757.7913333333333,0.155644,976.2123333333333,842.0663333333333,0.813307,966.351,843.4689999999999,0.850175,974.7536666666667,938.793,0.867607,960.9026666666666,1036.8866666666668,0.816132,992.717,839.3556666666667,0.718865,1003.744,926.338,0.827794,956.708,1006.431,0.849724,1003.6486666666667,652.84,0.758234,1005.5798,654.7724000000001,0.13797,984.4033333333333,656.951,0.821861,947.327914893617,649.3268510638297,0.0,989.9663333333333,1036.8633333333335,0.363854,982.965,1023.0966666666666,0.351979,948.409,1010.697,0.575505,1005.0533333333333,1043.82,0.906797,983.168,1045.3866666666668,0.88547,945.8326666666667,1045.12,0.873172,327.4002221746344
P07_Med_Side_1,155,0,1012.21,663.866,0.63807,978.919,709.538,0.921597,962.354,713.488,0.868165,970.549,783.979,0.881841,999.526,846.049,0.937928,995.501,709.372,0.777662,1016.18,742.538,0.354192,1040.86,717.749,0.549504,979.083,841.986,0.843438,974.595,842.156,0.891516,974.749,937.466,0.89282,962.245,1036.91,0.8504,999.668,837.957,0.766447,1016.16,920.794,0.855692,978.742,1011.94,0.868246,1011.87,651.518,0.681859,1012.28,655.624,0.10642,991.302,655.59,0.771124,955.0812978723404,649.7680212765957,0.0,1012.12,1036.9,0.775355,1011.91,1028.56,0.714298,970.53,1016.28,0.459141,1003.68,1045.17,0.81153,979.111,1045.4,0.817462,945.856,1045.12,0.871671,323.42201836764303
P07_Med_Side_1,156,0,1021.7866666666667,662.4696666666666,0.518562,988.5193333333333,710.8276666666667,0.913711,967.9473333333334,713.4693333333333,0.9214,974.755,782.659,0.999713,1011.9906666666667,844.6573333333333,1.00631,1002.4073333333333,709.4093333333333,0.826398,1023.0866666666667,749.445,0.452085,1040.9433333333332,724.6386666666667,0.66501,988.6586666666666,843.3843333333333,0.829896,978.7893333333334,843.529,0.90817,976.0856666666667,937.4516666666667,0.882257,963.6523333333333,1035.5266666666666,0.81433,1005.1786666666667,840.6816666666666,0.766993,1025.86,919.4863333333333,0.801893,996.7446666666666,1011.9533333333334,0.860466,1017.48,651.4513333333333,0.604057,1019.12,654.1963333333333,0.0,996.8446666666666,656.9373333333333,0.788382,962.8346808510639,650.2091914893617,0.0,1032.8066666666666,1035.54,0.86211,1031.3166666666666,1025.81,0.777972,985.73,1016.3066666666666,0.541082,1005.0899999999999,1043.8566666666668,0.741404,980.4673333333333,1045.3700000000001,0.701419,947.213,1043.7933333333333,0.783803,315.25376952861336
P07_Med_Side_1,157,0,1031.3633333333335,661.0733333333334,0.734944,998.1196666666667,712.1173333333334,0.881363,973.5406666666667,713.4506666666667,0.961168,978.961,781.339,0.995088,1024.4553333333333,843.2656666666667,0.956615,1009.3136666666667,709.4466666666667,0.909504,1029.9933333333333,756.352,0.32311,1041.0266666666666,731.5283333333333,0.626244,998.2343333333333,844.7826666666667,0.889169,982.9836666666666,844.9019999999999,0.880827,977.4223333333333,937.4373333333333,0.87896,965.0596666666667,1034.1433333333334,0.827551,1010.6893333333334,843.4063333333334,0.82605,1035.56,918.1786666666667,0.888896,1014.7473333333334,1011.9666666666667,0.939281,1023.09,651.3846666666667,0.796832,1025.96,652.7686666666667,0.21839,1002.3873333333333,658.2846666666667,0.811031,970.5880638297873,650.6503617021276,0.0,1053.4933333333333,1034.18,0.917078,1050.7233333333334,1023.06,0.843779,1000.93,1016.3333333333334,0.689926,1006.5,1042.5433333333333,0.722255,981.8236666666667,1045.34,0.699264,948.57,1042.4666666666667,0.795992,319.55500948193566
P07_Med_Side_1,158,0,1040.94,659.677,0.677384,1007.72,713.407,0.944859,979.134,713.432,0.942826,983.167,780.019,0.920981,1036.92,841.874,0.950044,1016.22,709.484,0.885848,1036.9,763.259,0.314566,1041.11,738.418,0.610218,1007.81,846.181,0.886161,987.178,846.275,0.842421,978.759,937.423,0.889633,966.467,1032.76,0.84797,1016.2,846.131,0.842563,1045.26,916.871,0.888959,1032.75,1011.98,0.905766,1028.7,651.318,0.643645,1032.8,651.341,0.148272,1007.93,659.632,0.787555,978.3414468085107,651.0915319148936,0.0,1074.18,1032.82,0.880497,1070.13,1020.31,0.803358,1016.13,1016.36,0.839928,1007.91,1041.23,0.821295,983.18,1045.31,0.783528,949.927,1041.14,0.86021,319.5791364795268
P07_Med_Side_1,159,0,1049.24,663.7886666666667,0.428186,1010.52,713.4303333333334,0.928897,988.696,713.439,0.912396,992.8646666666667,781.333,0.918075,1049.3433333333335,839.1533333333333,0.94152,1020.3633333333333,709.5196666666667,0.857921,1038.26,768.8136666666667,0.293111,1052.1799999999998,768.8303333333333,0.318323,1010.6333333333333,846.2386666666667,0.900178,994.0553333333334,847.617,0.8277,980.1850000000001,938.7663333333334,0.902327,966.4596666666666,1031.39,0.83187,1024.4566666666667,846.1736666666667,0.820168,1054.89,922.3543333333333,0.825284,1048.0266666666666,1013.36,0.904398,1035.6100000000001,654.1073333333334,0.405519,1040.2242105263158,651.1328947368421,0.0,1017.6,661.0169999999999,0.678209,986.0948297872341,651.5327021276596,0.116362,1096.2566666666667,1030.06,0.803176,1090.8566666666668,1018.9666666666666,0.735064,1035.4733333333334,1023.1966666666666,0.828658,1007.8666666666667,1041.2366666666667,0.898423,983.1496666666667,1045.3166666666666,0.86832,948.5923333333334,1041.0933333333335,0.822537,319.9904049889622
P07_Med_Side_1,160,0,1057.54,667.9003333333333,0.42675,1013.32,713.4536666666667,0.887482,998.258,713.446,0.884572,1002.5623333333333,782.647,0.960219,1061.7666666666667,836.4326666666667,0.845187,1024.5066666666667,709.5553333333334,0.82958,1039.6200000000001,774.3683333333333,0.131585,1063.25,799.2426666666667,0.0780199,1013.4566666666666,846.2963333333333,0.886522,1000.9326666666666,848.9590000000001,0.858997,981.611,940.1096666666666,0.882027,966.4523333333334,1030.02,0.835528,1032.7133333333334,846.2163333333333,0.8025,1064.52,927.8376666666667,0.81518,1063.3033333333333,1014.74,0.898867,1042.52,656.8966666666666,0.456308,1047.6484210526314,650.9247894736842,0.0,1027.27,662.402,0.666806,993.8482127659574,651.9738723404255,0.0,1118.3333333333335,1027.3,0.778683,1111.5833333333333,1017.6233333333333,0.765983,1054.8166666666666,1030.0333333333333,0.73233,1007.8233333333333,1041.2433333333333,0.907028,983.1193333333333,1045.3233333333333,0.860791,947.2576666666666,1041.0466666666666,0.813023,325.3431961744397
P07_Med_Side_1,161,0,1065.84,672.012,0.476616,1016.12,713.477,0.884613,1007.82,713.453,0.935592,1012.26,783.961,0.875709,1074.19,833.712,0.865733,1028.65,709.591,0.828434,1040.98,779.923,0.186,1074.32,829.655,0.228074,1016.28,846.354,0.853418,1007.81,850.301,0.882736,983.037,941.453,0.865578,966.445,1028.65,0.841201,1040.97,846.259,0.863346,1074.15,933.321,0.87986,1078.58,1016.12,0.9094,1049.43,659.686,0.481325,1055.0726315789473,650.7166842105263,0.0,1036.94,663.787,0.722543,1001.6015957446809,652.4150425531915,0.0,1140.41,1024.54,0.805204,1132.31,1016.28,0.768256,1074.16,1036.87,0.791663,1007.78,1041.25,0.888938,983.089,1045.33,0.85222,945.923,1041.0,0.800386,317.9009899858761
P07_Med_Side_1,162,0,1072.7833333333333,672.0121666666666,0.726419,1025.12,714.1688333333333,0.847655,1014.065,713.508,0.94614,1022.5833333333334,785.3436666666666,0.844876,1084.5583333333334,831.6686666666667,0.855608,1035.5566666666668,710.2591666666667,0.877319,1047.2066666666667,780.5946666666666,0.302497,1080.5616666666665,828.269,0.3501,1024.56,849.7768333333333,0.801614,1014.0666666666666,853.0765,0.856221,987.8525,942.155,0.852718,967.806,1027.2566666666667,0.845582,1047.1833333333334,848.3353333333333,0.852437,1080.3916666666667,934.6821666666667,0.887652,1090.3133333333333,1015.44,0.877232,1058.4033333333334,659.6816666666667,0.672671,1062.496842105263,650.5085789473684,0.0614779,1043.8366666666666,664.4928333333334,0.819217,1009.3549787234043,652.8562127659575,0.0,1150.8000000000002,1021.7366666666667,0.787678,1141.985,1014.1883333333333,0.785434,1086.6116666666667,1036.1883333333333,0.767603,1007.7716666666666,1041.8966666666668,0.870813,983.097,1045.3166666666666,0.858712,947.9590000000001,1038.945,0.811214,322.30705438292847
P07_Med_Side_1,163,0,1079.7266666666667,672.0123333333333,0.6912,1034.12,714.8606666666667,0.825545,1020.3100000000001,713.563,0.891832,1032.9066666666668,786.7263333333333,0.91258,1094.9266666666667,829.6253333333333,0.811566,1042.4633333333334,710.9273333333333,0.0,1053.4333333333334,781.2663333333334,0.0,1086.8033333333333,826.883,0.0,1032.84,853.1996666666666,0.778147,1020.3233333333333,855.852,0.804441,992.668,942.857,0.753885,969.167,1025.8633333333335,0.787376,1053.3966666666668,850.4116666666666,0.796144,1086.6333333333334,936.0433333333334,0.824999,1102.0466666666666,1014.76,0.814928,1067.3766666666668,659.6773333333333,0.636171,1069.921052631579,650.3004736842105,0.0,1050.7333333333333,665.1986666666667,0.798612,1017.1083617021277,653.2973829787234,0.0,1161.19,1018.9333333333333,0.705891,1151.6599999999999,1012.0966666666667,0.627451,1099.0633333333333,1035.5066666666667,0.763846,1007.7633333333333,1042.5433333333333,0.764793,983.105,1045.3033333333333,0.769499,949.995,1036.89,0.742108,314.42601665892715
P07_Med_Side_1,164,0,1086.67,672.0125,0.766404,1043.12,715.5525,0.870121,1026.555,713.6179999999999,0.880301,1043.23,788.1089999999999,0.919491,1105.295,827.582,0.857079,1049.37,711.5955,0.0,1059.6599999999999,781.938,0.0,1093.045,825.4970000000001,0.0,1041.12,856.6225,0.84093,1026.58,858.6275,0.773294,997.4835,943.559,0.805398,970.528,1024.47,0.839994,1059.6100000000001,852.488,0.818602,1092.875,937.4045000000001,0.822649,1113.78,1014.0799999999999,0.855508,1076.35,659.673,0.74046,1077.3452631578946,650.0923684210526,0.0,1057.63,665.9045000000001,0.784743,1024.8617446808512,653.7385531914894,0.0,1171.58,1016.13,0.800276,1161.335,1010.005,0.740869,1111.5149999999999,1034.8249999999998,0.733261,1007.755,1043.19,0.888356,983.113,1045.29,0.874017,952.031,1034.835,0.788624,320.3338749258341
P07_Med_Side_1,165,0,1093.6133333333332,672.0126666666666,0.0,1052.12,716.2443333333333,0.849006,1032.8,713.673,0.751008,1053.5533333333333,789.4916666666667,0.470071,1115.6633333333334,825.5386666666667,0.0,1056.2766666666666,712.2636666666667,0.747973,1065.8866666666665,782.6096666666666,0.0,1099.2866666666666,824.111,0.0,1049.4,860.0453333333334,0.862445,1032.8366666666666,861.403,0.789841,1002.299,944.261,0.849983,971.889,1023.0766666666667,0.85173,1065.8233333333333,854.5643333333334,0.798851,1099.1166666666666,938.7656666666667,0.83734,1125.5133333333333,1013.4,0.936156,1085.3233333333333,659.6686666666667,0.0,1084.7694736842104,649.8842631578947,0.0,1064.5266666666666,666.6103333333334,0.0,1032.6151276595745,654.1797234042554,0.0,1181.97,1013.3266666666667,0.778289,1171.01,1007.9133333333333,0.753964,1123.9666666666667,1034.1433333333332,0.771868,1007.7466666666667,1043.8366666666668,0.915861,983.121,1045.2766666666666,0.910061,954.067,1032.78,0.78431,323.5871045792771
P07_Med_Side_1,166,0,1100.5566666666666,672.0128333333333,0.510302,1061.12,716.9361666666667,0.77207,1039.045,713.7280000000001,0.929643,1063.8766666666668,790.8743333333333,0.827442,1126.0316666666668,823.4953333333333,0.824077,1063.1833333333334,712.9318333333333,0.776962,1072.1133333333332,783.2813333333334,0.306139,1105.5283333333332,822.725,0.284225,1057.68,863.4681666666667,0.802762,1039.0933333333332,864.1785,0.85502,1007.1144999999999,944.963,0.860466,973.25,1021.6833333333333,0.861787,1072.0366666666666,856.6406666666667,0.822291,1105.3583333333333,940.1268333333334,0.871489,1137.2466666666667,1012.72,0.926736,1094.2966666666666,659.6643333333333,0.504065,1092.1936842105263,649.6761578947368,0.0,1071.4233333333332,667.3161666666667,0.782638,1040.368510638298,654.6208936170212,0.0,1192.3600000000001,1010.5233333333333,0.791288,1180.685,1005.8216666666667,0.740944,1136.4183333333333,1033.4616666666666,0.826723,1007.7383333333333,1044.4833333333333,0.929744,983.1289999999999,1045.2633333333333,0.912804,956.1030000000001,1030.7250000000001,0.784866,317.8326568148717
P07_Med_Side_1,167,0,1107.5,672.013,0.701129,1070.12,717.628,0.788477,1045.29,713.783,0.882044,1074.2,792.257,0.898964,1136.4,821.452,0.861897,1070.09,713.6,0.753542,1078.34,783.953,0.2936,1111.77,821.339,0.331369,1065.96,866.891,0.788163,1045.35,866.954,0.838368,1011.93,945.665,0.731512,974.611,1020.29,0.770604,1078.25,858.717,0.801984,1111.6,941.488,0.804496,1148.98,1012.04,0.791509,1103.27,659.66,0.625906,1099.6178947368421,649.4680526315789,0.0,1078.32,668.022,0.798902,1048.1218936170212,655.0620638297872,0.0,1202.75,1007.72,0.66422,1190.36,1003.73,0.576663,1148.87,1032.78,0.698036,1007.73,1045.13,0.775148,983.137,1045.25,0.754516,958.139,1028.67,0.712726,314.5505715938217
P07_Med_Side_1,168,0,1111.44,680.266,0.387748,1074.08,717.839,0.791963,1053.49,717.655,0.85661,1078.23,792.299,0.9211,1140.61,821.459,0.883385,1074.33,717.625,0.780857,1082.48,784.177,0.324725,1128.16,817.233,0.330272,1074.25,866.9,0.87563,1053.5,870.927,0.813522,1016.3,945.615,0.861881,974.647,1016.25,0.904018,1082.62,858.737,0.82644,1119.8,941.458,0.871338,1161.21,1012.21,0.856054,1107.46,676.172,0.379671,1107.0421052631577,649.2599473684211,0.0,1086.76,676.176,0.671152,1055.8752765957447,655.5032340425532,0.0,1202.76,1011.91,0.748682,1194.41,1007.91,0.698708,1149.01,1036.89,0.772835,1007.81,1045.1,0.924751,983.142,1045.17,0.881861,954.104,1020.43,0.831379,308.8287432769172
P07_Med_Side_1,169,0,1123.92,671.999,0.596753,1078.55,717.738,0.839201,1074.28,717.857,0.907064,1082.48,788.278,0.863139,1144.64,821.439,0.87508,1094.95,713.724,0.795619,1099.11,783.978,0.277732,1140.67,817.163,0.378629,1078.45,862.78,0.86808,1066.01,866.869,0.829144,1032.85,945.553,0.870713,974.807,1016.26,0.914203,1103.09,858.671,0.798181,1132.22,941.48,0.859175,1165.35,1016.14,0.846491,1111.75,659.719,0.570079,1114.4663157894736,649.0518421052632,0.0,1103.21,671.995,0.763634,1063.6286595744682,655.9444042553191,0.0,1202.81,1016.15,0.751822,1198.53,1012.09,0.726985,1153.04,1036.94,0.795832,1007.93,1045.22,0.938934,987.271,1045.27,0.87112,958.198,1020.42,0.846488,314.54606679785394
P07_Med_Side_1,170,0,1136.28,672.098,0.639815,1086.73,717.768,0.810131,1078.45,717.834,0.931083,1090.75,788.234,0.838624,1148.85,829.591,0.850337,1107.26,713.8,0.825639,1107.35,783.984,0.273841,1144.65,813.243,0.363518,1086.62,866.972,0.815548,1074.11,870.942,0.865255,1041.0,945.658,0.894631,978.754,1012.28,0.93483,1107.44,862.862,0.839047,1140.52,941.669,0.914313,1169.47,1020.29,0.849914,1123.92,663.731,0.599689,1121.8905263157894,648.8437368421053,0.0,1107.37,672.018,0.829292,1071.3820425531915,656.3855744680851,0.0,1211.07,1024.53,0.802423,1206.89,1016.26,0.81924,1157.1,1040.93,0.802769,1008.0,1045.19,0.92307,991.37,1045.23,0.857882,966.37,1016.24,0.868033,310.866111585036
P07_Med_Side_1,171,0,1143.74,672.0916,0.790033,1094.198,716.9696,0.804282,1085.91,717.0233999999999,0.880363,1099.04,788.2232,0.881528,1153.8339999999998,832.0442,0.825875,1113.072,713.7812,0.846989,1114.028,784.83,0.27787,1150.496,814.0598,0.434044,1096.596,864.484,0.850056,1083.2759999999998,868.48,0.850525,1055.1,945.6664000000001,0.913816,987.9072,1009.7361999999999,0.944191,1114.89,860.39,0.854637,1147.122,941.6512,0.926396,1170.318,1021.13,0.86716,1132.2340000000002,662.9196,0.675116,1129.3147368421053,648.6356315789474,0.0685391,1114.8159999999998,671.219,0.842812,1079.135425531915,656.8267446808511,0.0,1211.904,1027.8,0.801608,1207.71,1019.552,0.823393,1158.754,1040.944,0.824507,1012.966,1044.374,0.970143,995.544,1043.552,0.904913,975.508,1011.2686,0.924272,308.16720275201254
P07_Med_Side_1,172,0,1151.2,672.0852,0.74353,1101.666,716.1712,0.857283,1093.3700000000001,716.2127999999999,0.83885,1107.33,788.2124,0.920525,1158.818,834.4974,0.829676,1118.884,713.7624,0.878127,1120.706,785.676,0.254971,1156.342,814.8766,0.396249,1106.572,861.996,0.876567,1092.442,866.018,0.811409,1069.2,945.6748,0.905969,997.0604,1007.1924,0.919493,1122.3400000000001,857.918,0.814795,1153.724,941.6334,0.918042,1171.166,1021.97,0.895641,1140.548,662.1082,0.632978,1136.738947368421,648.4275263157895,0.141676,1122.262,670.4200000000001,0.808331,1086.8888085106382,657.267914893617,0.0,1212.738,1031.07,0.807426,1208.53,1022.844,0.815125,1160.408,1040.958,0.837251,1017.932,1043.558,0.995373,999.718,1041.874,0.918316,984.646,1006.2972,0.965241,307.12835662797414
P07_Med_Side_1,173,0,1158.6599999999999,672.0788,0.494373,1109.134,715.3728,0.86251,1100.83,715.4022,0.900067,1115.6200000000001,788.2016,0.887979,1163.802,836.9506,0.858965,1124.696,713.7436,0.85438,1127.384,786.522,0.292498,1162.188,815.6934,0.479496,1116.548,859.508,0.850558,1101.608,863.5559999999999,0.850462,1083.3,945.6832,0.928036,1006.2136,1004.6486,0.937613,1129.79,855.4459999999999,0.789094,1160.326,941.6156,0.882043,1172.0140000000001,1022.81,0.904065,1148.862,661.2968,0.480608,1144.1631578947367,648.2194210526316,0.0,1129.7079999999999,669.621,0.729092,1094.6421914893617,657.709085106383,0.0,1213.572,1034.3400000000001,0.85071,1209.3500000000001,1026.136,0.818993,1162.062,1040.972,0.824031,1022.8979999999999,1042.742,0.953644,1003.892,1040.196,0.916136,993.784,1001.3258000000001,0.865102,306.5513725886739
P07_Med_Side_1,174,0,1166.12,672.0724,0.448727,1116.6019999999999,714.5744,0.830658,1108.29,714.5916,0.932381,1123.91,788.1908,0.836211,1168.786,839.4037999999999,0.902552,1130.508,713.7248,0.832516,1134.062,787.368,0.296396,1168.034,816.5102,0.447749,1126.524,857.02,0.792815,1110.7740000000001,861.0939999999999,0.862636,1097.4,945.6916,0.869331,1015.3668,1002.1048000000001,0.941734,1137.24,852.9739999999999,0.824323,1166.9279999999999,941.5978,0.866696,1172.862,1023.65,0.900609,1157.176,660.4854,0.449606,1151.5873684210526,648.0113157894737,0.0,1137.154,668.822,0.765622,1102.3955744680852,658.1502553191489,0.1194,1214.406,1037.6100000000001,0.841184,1210.17,1029.428,0.799025,1163.716,1040.986,0.806186,1027.864,1041.926,0.919291,1008.066,1038.518,0.940048,1002.9219999999999,996.3544,0.853161,302.9010792668127
P07_Med_Side_1,175,0,1173.58,672.066,0.62842,1124.07,713.776,0.769569,1115.75,713.781,0.90804,1132.2,788.18,0.847256,1173.77,841.857,0.940731,1136.32,713.706,0.804328,1140.74,788.214,0.257882,1173.88,817.327,0.33556,1136.5,854.532,0.836481,1119.94,858.632,0.804225,1111.5,945.7,0.929053,1024.52,999.561,0.847705,1144.69,850.502,0.857594,1173.53,941.58,0.89479,1173.71,1024.49,0.893094,1165.49,659.674,0.581297,1159.0115789473684,647.8032105263158,0.0,1144.6,668.023,0.826915,1110.1489574468085,658.5914255319149,0.0,1215.24,1040.88,0.84309,1210.99,1032.72,0.789144,1165.37,1041.0,0.796121,1032.83,1041.11,0.905865,1012.24,1036.84,0.919099,1012.06,991.383,0.862081,299.9885352809338
P07_Med_Side_1,176,0,1175.7649999999999,667.943,0.842935,1130.28,713.701,0.800965,1126.06,713.728,0.882226,1136.33,786.193,0.892082,1175.935,841.923,0.947969,1136.405,713.5695000000001,0.867437,1140.675,784.137,0.226428,1175.9450000000002,827.6085,0.310604,1138.625,850.4670000000001,0.852191,1130.285,854.499,0.807537,1126.0149999999999,943.7115,0.879861,1034.945,995.47,0.883656,1144.7150000000001,848.4245,0.835663,1173.675,939.4545,0.881939,1173.74,1024.47,0.879554,1169.6399999999999,655.5125,0.772664,1166.435789473684,647.5951052631578,0.152585,1144.715,663.876,0.849804,1117.902340425532,659.0325957446809,0.0,1217.26,1038.92,0.830142,1210.9650000000001,1032.7,0.760628,1165.425,1040.96,0.804497,1045.2199999999998,1041.0149999999999,0.946531,1028.685,1034.8249999999998,0.882284,1026.46,989.288,0.822971,292.6409526091657
P07_Med_Side_1,177,0,1177.95,663.82,0.835896,1136.49,713.626,0.797549,1136.37,713.675,0.90769,1140.46,784.206,0.905902,1178.1,841.989,0.948165,1136.49,713.433,0.795106,1140.61,780.06,0.162313,1178.01,837.89,0.168332,1140.75,846.402,0.826933,1140.63,850.366,0.876725,1140.53,941.723,0.862733,1045.37,991.379,0.835888,1144.74,846.347,0.802824,1173.82,937.329,0.846045,1173.77,1024.45,0.850915,1173.79,651.351,0.850316,1173.86,647.387,0.0689781,1144.83,659.729,0.824263,1125.6557234042552,659.4737659574467,0.0,1219.28,1036.96,0.77246,1210.94,1032.68,0.708709,1165.48,1040.92,0.732193,1057.61,1040.92,0.845246,1045.13,1032.81,0.881782,1040.86,987.193,0.811075,292.2336592796936
P07_Med_Side_1,179,0,1185.3233333333333,664.7230000000001,0.559859,1144.3066666666666,713.6164444444444,0.846599,1143.7355555555555,713.6715555555555,0.972935,1145.5511111111111,784.1903333333333,0.921255,1181.2955555555554,842.4871111111112,0.96932,1144.76,713.4283333333333,0.784938,1148.9044444444444,780.5003333333333,0.0698404,1185.3799999999999,837.4285555555556,0.0863471,1149.0233333333333,846.8398888888889,0.780702,1148.9222222222222,850.365,0.869432,1152.5122222222221,941.2307777777777,0.897072,1064.6977777777777,994.1413333333334,0.769122,1152.568888888889,846.3543333333333,0.754418,1177.0366666666666,937.8046666666667,0.847303,1174.2333333333333,1024.4488888888889,0.789968,1181.17,651.8064444444444,0.572281,1181.6922222222222,647.8447777777777,0.0,1152.648888888889,659.256888888889,0.806307,1133.4091063829787,659.9149361702127,0.0,1220.6722222222222,1037.4177777777777,0.670691,1213.2444444444445,1033.611111111111,0.614247,1165.94,1040.9122222222222,0.638596,1080.6533333333332,1040.9255555555555,0.781787,1067.2744444444445,1033.7444444444443,0.817282,1059.312222222222,992.2482222222222,0.756636,289.63766717055296
P07_Med_Side_1,180,0,1192.6966666666667,665.6260000000001,0.604589,1152.1233333333332,713.6068888888889,0.813282,1151.101111111111,713.6681111111111,0.962519,1150.6422222222222,784.1746666666667,0.899204,1184.491111111111,842.9852222222222,0.966019,1153.03,713.4236666666667,0.78974,1157.1988888888889,780.9406666666666,0.115564,1192.75,836.9671111111111,0.128004,1157.2966666666666,847.2777777777778,0.777265,1157.2144444444446,850.364,0.871897,1164.4944444444443,940.7385555555555,0.890915,1084.0255555555555,996.9036666666667,0.788136,1160.3977777777777,846.3616666666667,0.770483,1180.2533333333333,938.2803333333333,0.870881,1174.6966666666667,1024.447777777778,0.748838,1188.55,652.2618888888888,0.582371,1189.5244444444443,648.3025555555555,0.0,1160.4677777777777,658.7847777777778,0.821533,1141.1624893617022,660.3561063829787,0.0,1222.0644444444445,1037.8755555555556,0.765626,1215.548888888889,1034.5422222222223,0.702079,1166.4,1040.9044444444444,0.709475,1103.6966666666665,1040.9311111111112,0.666424,1089.418888888889,1034.6788888888889,0.723821,1077.7644444444443,997.3034444444445,0.77565,316.4773041230604
