video_name,frame,Knee,Hip,Ankle
P13_Med_Side_1,111,47.97288779364041,13.394632139522798,13.882640502460987
P13_Med_Side_1,112,39.8794848841365,12.882136366006307,11.270788627589923
P13_Med_Side_1,113,31.285404415577034,12.397581764114761,8.293080728181835
P13_Med_Side_1,114,22.77202049599137,12.047990578096574,5.637848456706934
P13_Med_Side_1,115,14.877305868315858,11.913329496515246,3.797777881756474
P13_Med_Side_1,116,8.019244775565085,12.02947488464568,2.918333686780329
P13_Med_Side_1,117,2.4909369191505277,12.38621062819189,2.812378834254261
P13_Med_Side_1,118,-1.5156907588451816,12.938666500164203,3.090133210711471
P13_Med_Side_1,119,-3.893867262893991,13.623938422361277,3.321408744661099
P13_Med_Side_1,120,-4.622350801263764,14.373829073870326,3.1614001898099815
P13_Med_Side_1,121,-3.777691885955903,15.120332919476198,2.424438741403563
P13_Med_Side_1,122,-1.5523328441575472,15.79699719629022,1.1303153059315605
P13_Med_Side_1,123,1.730794247895318,16.340618296766365,-0.47735897924711423
P13_Med_Side_1,124,5.625645798791197,16.69401571981001,-1.9990480733820561
P13_Med_Side_1,125,9.614274164223133,16.80699555955499,-3.060059854697613
P13_Med_Side_1,126,13.202089038810186,16.633286470461172,-3.489008886691437
P13_Med_Side_1,127,16.01791113779845,16.12558993413319,-3.349576565386414
P13_Med_Side_1,128,17.867083137515948,15.234729476933495,-2.841392052129507
P13_Med_Side_1,129,18.720550272760846,13.918482135561959,-2.1856021117516207
P13_Med_Side_1,130,18.663981277923426,12.160466160374767,-1.5563847140269331
P13_Med_Side_1,131,17.840689693165103,9.99227053080648,-1.051246384949593
P13_Med_Side_1,132,16.408642213890403,7.507504174765927,-0.681972966122558
P13_Med_Side_1,133,14.518047787082168,4.8580245316664445,-0.38260347528498073
P13_Med_Side_1,134,12.308604512241516,2.2296932121508632,-0.03646789126268857
P13_Med_Side_1,135,9.919242022864609,-0.19669121661391387,0.4829605855283887
P13_Med_Side_1,136,7.4966221518986345,-2.2885772416948953,1.2710651356586737
P13_Med_Side_1,137,5.188898624859121,-3.9972458733970484,2.365081606414776
P13_Med_Side_1,138,3.123055036569724,-5.375117597053162,3.738871846675721
P13_Med_Side_1,139,1.3785718025901588,-6.5674369896444205,5.318676976788481
P13_Med_Side_1,140,-0.026907990537324622,-7.7789034932905565,7.010925759796379
P13_Med_Side_1,141,-1.1340577175491262,-9.225727436386194,8.728668725747937
P13_Med_Side_1,142,-2.0253477334023273,-11.08801330718262,10.40537086995883
P13_Med_Side_1,143,-2.802666730970401,-13.473195295026898,11.992981540013517
P13_Med_Side_1,144,-3.5615805090476442,-16.393652311441457,13.45089303363315
P13_Med_Side_1,145,-4.361188041305837,-19.75777029276236,14.736957528929011
P13_Med_Side_1,146,-5.192284134489427,-23.375736561638803,15.807144456254136
P13_Med_Side_1,147,-5.954851256639273,-26.984559614945994,16.62061612746521
P13_Med_Side_1,148,-6.457992232219084,-30.293526235893268,17.140826432653256
P13_Med_Side_1,149,-6.445170984313563,-33.03956963816418,17.325095651931363
P13_Med_Side_1,150,-5.633969442052603,-35.03135932797366,17.10173363674062
P13_Med_Side_1,151,-3.7565404444839885,-36.16411272783543,16.34124607448146
P13_Med_Side_1,152,-0.5958112891851499,-36.40426493908984,14.838828585032743
P13_Med_Side_1,153,3.9781531955332525,-35.76006562898999,12.345273782256484
P13_Med_Side_1,154,9.967153593108122,-34.25826812202408,8.704136098256498
P13_Med_Side_1,155,17.204382438860648,-31.938424958459166,4.107764425567353
P13_Med_Side_1,156,25.33201866290929,-28.86299535441927,-0.7266262295816119
P13_Med_Side_1,157,33.81905671519942,-25.131069381596433,-4.810213101815052
P13_Med_Side_1,158,42.02955987259901,-20.88158543155268,-7.451789670364207
P13_Med_Side_1,159,49.325709686401126,-16.28097968788319,-8.527170567633533
P13_Med_Side_1,160,55.17027998293169,-11.503702847853305,-8.289087065263132
P13_Med_Side_1,161,59.19918791698167,-6.718723101709685,-7.078029628608732
P13_Med_Side_1,162,61.25818152879583,-2.08695470024432,-5.171418678542352
P13_Med_Side_1,163,61.408709843550696,2.236247627623129,-2.775389301140436
