video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P14_Med_Side_1,159,0,827.0892,682.1626,0.87014,786.7926666666667,717.649,0.801778,767.5243333333334,717.6816666666667,0.635749,745.3823333333333,785.389,0.189382,720.5833333333334,850.4186666666667,0.2605,807.5413333333333,713.6826666666667,0.753247,817.2383333333333,778.566,0.592894,869.7073333333334,804.721,0.0,789.489,844.9689999999999,0.448981,785.369,848.9076666666667,0.847954,828.341,940.314,0.852159,847.7663333333334,1041.1066666666666,0.911355,792.477,844.9159999999999,0.473399,757.7223333333334,940.014,0.318512,687.1503333333334,1007.8133333333334,0.215412,822.27125,675.25225,0.794717,814.4777777777778,682.6641111111111,0.736732,796.4753333333333,676.1773333333333,0.0,766.988123076923,676.1721692307692,0.382188,694.207,1046.62,0.0,688.704,1043.7733333333333,0.0,663.8993333333334,1007.8916666666667,0.165466,883.639,1042.4733333333334,0.709532,879.4533333333334,1046.6433333333332,0.788873,846.1156666666667,1052.1033333333332,0.842631,299.3862795336485
P14_Med_Side_1,160,0,834.5126,681.3478,0.66385,793.7263333333333,717.653,0.848755,775.7806666666667,717.6973333333333,0.908775,752.3076666666666,786.783,0.868207,731.5706666666666,850.4593333333333,0.894769,810.2896666666667,713.7083333333334,0.838506,821.3786666666666,777.2239999999999,0.740825,868.3046666666667,804.7579999999999,0.794032,799.131,843.553,0.843326,794.9979999999999,847.4893333333333,0.841272,835.3040000000001,938.8870000000001,0.856044,849.0716666666666,1041.1133333333332,0.918793,800.765,843.479,0.835075,772.9226666666667,938.6519999999999,0.881432,698.2356666666667,1003.6866666666666,0.862319,830.034125,675.771125,0.61936,828.295888888889,683.5975555555555,0.285149,804.7646666666667,676.1866666666667,0.733422,774.6455692307692,676.1689076923077,0.117273,699.711,1043.91,0.779147,692.848,1042.3866666666668,0.810491,676.3056666666666,1003.7133333333334,0.858376,887.7529999999999,1043.8066666666668,0.744456,879.5176666666666,1047.9766666666667,0.805329,846.0923333333333,1050.7366666666667,0.83978,331.02672411906565
P14_Med_Side_1,161,0,841.936,680.533,0.59074,800.66,717.657,0.82503,784.037,717.713,0.897247,759.233,788.177,0.82589,742.558,850.5,0.925582,813.038,713.734,0.8655,825.519,775.882,0.742385,866.902,804.795,0.795452,808.773,842.137,0.874768,804.627,846.071,0.839318,842.267,937.46,0.875426,850.377,1041.12,0.919768,809.053,842.042,0.832139,788.123,937.29,0.844555,709.321,999.56,0.864658,837.797,676.29,0.553424,842.114,684.531,0.0850807,813.054,676.196,0.74706,782.3030153846154,676.1656461538462,0.0,705.215,1041.2,0.747906,696.992,1041.0,0.738178,688.712,999.535,0.791266,891.867,1045.14,0.76782,879.582,1049.31,0.819445,846.069,1049.37,0.857075,330.14100510085075
P14_Med_Side_1,162,0,846.139,672.03,0.820401,813.138,713.641,0.955896,800.528,713.679,0.904919,771.66,783.974,0.891485,746.914,850.312,0.935712,837.933,713.661,0.89545,842.225,779.733,0.854388,879.217,809.005,0.900219,813.265,842.194,0.904233,808.897,846.062,0.917665,846.127,937.479,0.899069,850.488,1041.11,0.905106,833.751,842.159,0.827834,804.719,941.465,0.884011,713.632,995.513,0.873998,841.996,659.67,0.780908,846.119,663.877,0.129286,813.157,671.968,0.831468,789.9604615384615,676.1623846153847,0.0,709.514,1041.13,0.808167,709.553,1040.88,0.79633,705.172,995.438,0.817468,896.002,1045.1,0.783034,879.596,1049.31,0.828643,846.156,1049.41,0.846723,331.2205630105111
P14_Med_Side_1,163,0,850.343,663.856,0.755495,817.271,713.522,0.911057,808.777,713.566,0.967414,779.755,779.985,0.940303,775.715,846.244,0.943463,838.012,713.476,0.897055,842.166,779.737,0.801335,879.342,812.891,0.903475,817.216,846.111,0.880514,812.957,846.177,0.934991,846.204,941.621,0.89696,850.425,1041.15,0.887545,833.763,842.235,0.811364,813.229,941.615,0.871659,734.291,995.386,0.803787,846.141,651.528,0.80035,850.318,651.44,0.101784,821.395,663.841,0.791438,797.6179076923077,676.1591230769232,0.0,725.993,1041.03,0.742809,730.054,1036.94,0.736601,713.664,987.268,0.776526,900.06,1045.28,0.783667,883.578,1049.52,0.790377,846.093,1049.4,0.838995,330.2208851057123
P14_Med_Side_1,164,0,871.147,667.903,0.759231,833.713,713.655,0.899642,812.875,713.71,0.972378,784.127,784.133,0.866428,779.87,846.433,0.939916,846.22,713.548,0.912819,850.444,775.902,0.779764,879.518,812.996,0.886554,837.865,842.221,0.889631,817.234,846.06,0.892492,846.304,941.741,0.904201,850.329,1041.12,0.897306,846.157,842.16,0.895687,825.575,941.566,0.851135,746.525,991.379,0.843602,858.73,655.521,0.716783,862.7125,651.4570000000001,0.0,841.901,667.956,0.805745,805.2753538461538,676.1558615384615,0.0,746.915,1036.95,0.681031,746.825,1028.67,0.659988,730.085,995.483,0.76085,896.025,1045.27,0.768017,879.598,1049.45,0.77615,842.176,1049.37,0.846049,329.545308290074
P14_Med_Side_1,165,0,875.228,663.838,0.707368,841.949,713.42,0.947308,817.131,713.479,0.943781,804.791,780.053,0.913628,788.276,846.234,0.873011,850.49,709.592,0.876046,871.047,775.752,0.737182,883.542,812.899,0.805238,842.227,842.137,0.913945,837.825,842.205,0.8769,850.293,945.635,0.918385,850.32,1041.17,0.920867,850.432,842.106,0.837333,841.895,941.6,0.901951,759.116,995.428,0.82019,871.044,651.507,0.677246,875.107,651.474,0.0569728,846.277,659.682,0.799593,812.9327999999999,676.1526,0.0,775.759,1041.08,0.843175,775.633,1036.83,0.775134,742.682,991.273,0.842922,891.876,1045.28,0.801027,879.446,1049.48,0.815073,842.213,1049.43,0.852475,329.36742583625363
P14_Med_Side_1,166,0,875.422,668.023,0.739297,846.073,713.381,0.970848,821.414,713.368,0.910598,809.041,779.901,0.961656,808.996,846.249,0.985725,866.913,713.394,0.893014,875.276,775.899,0.792564,891.856,813.136,0.765752,846.368,842.116,0.897944,842.101,842.183,0.923718,850.495,941.688,0.903331,850.355,1041.18,0.931222,866.86,842.079,0.805342,846.386,941.579,0.878058,775.851,1003.62,0.880329,875.093,655.593,0.694856,875.317,659.716,0.0969705,846.426,663.757,0.782886,820.5902461538461,676.1493384615385,0.0,800.581,1041.08,0.793673,792.293,1032.74,0.752208,763.309,1003.67,0.776614,895.972,1045.24,0.776247,883.489,1049.46,0.772138,842.18,1049.47,0.904878,329.0870535663778
P14_Med_Side_1,167,0,879.591,667.919,0.669322,846.447,713.389,0.933016,837.827,709.599,0.931694,817.123,779.819,0.938247,817.337,846.216,0.949191,871.142,713.47,0.879871,875.288,779.801,0.767189,904.109,813.248,0.802694,854.625,841.986,0.85929,846.097,841.969,0.926984,850.456,941.705,0.892781,846.454,1045.1,0.928266,875.232,841.95,0.89517,871.075,937.51,0.851598,796.428,1007.7,0.846468,879.301,655.502,0.683324,879.55,655.432,0.0957637,858.664,659.637,0.765998,828.2476923076922,676.146076923077,0.0,817.344,1041.11,0.620614,817.183,1032.76,0.523893,779.84,1007.69,0.846626,887.767,1049.32,0.79448,879.395,1057.68,0.777588,842.14,1053.52,0.877447,335.6118980757385
P14_Med_Side_1,168,0,891.79,663.826,0.555739,854.493,709.382,0.88461,842.071,709.344,0.948923,825.581,775.868,0.887752,841.811,842.227,0.959278,875.117,709.408,0.880991,879.466,775.903,0.69891,904.322,817.206,0.774145,870.995,841.998,0.880511,850.36,841.983,0.888366,858.589,941.508,0.848007,846.296,1041.15,0.94127,879.342,841.957,0.911982,883.507,937.284,0.83592,813.195,1003.7,0.878479,883.484,651.459,0.60884,891.822,651.368,0.0580934,871.073,655.464,0.781696,835.9051384615384,676.1428153846155,0.0,846.135,1040.96,0.44262,846.192,1024.51,0.370336,800.673,1007.75,0.780712,887.617,1049.46,0.835126,875.177,1061.77,0.813128,842.022,1049.36,0.838807,331.83289809932955
P14_Med_Side_1,169,0,904.124,655.473,0.772179,862.816,709.372,0.853826,846.202,709.434,0.96492,841.897,779.724,0.943536,846.36,842.09,0.947075,875.221,709.318,0.873978,879.644,779.885,0.389058,908.183,825.527,0.508731,875.159,842.114,0.886653,862.721,842.153,0.841528,862.774,941.496,0.836182,846.337,1041.02,0.931942,883.451,842.06,0.849282,887.656,937.333,0.806141,833.724,1003.72,0.821252,887.701,647.35,0.811608,900.022,647.247,0.0728033,875.072,651.446,0.88039,843.5625846153846,676.1395538461538,0.0,866.968,1036.81,0.332337,871.077,1016.26,0.311573,812.995,1007.98,0.692775,895.926,1045.34,0.894017,879.319,1053.49,0.878518,842.006,1049.3,0.883704,331.5860274815572
P14_Med_Side_1,170,0,908.414,655.483,0.754362,875.035,709.346,0.875359,850.515,709.431,0.909116,846.104,775.853,0.963834,862.815,841.941,0.886542,879.457,709.278,0.830412,887.786,775.691,0.205644,908.378,817.219,0.226088,879.336,842.195,0.8581,871.029,846.049,0.87668,870.939,945.636,0.853272,846.402,1041.02,0.912605,900.099,842.157,0.795706,904.287,937.317,0.756035,862.759,1011.96,0.744875,904.198,647.317,0.740168,908.432,647.412,0.088674,879.369,651.43,0.863316,851.2200307692308,676.1362923076923,0.0,904.195,1036.9,0.568538,895.971,1024.44,0.50079,846.302,1020.26,0.371766,891.831,1049.29,0.818397,879.266,1053.57,0.812517,842.103,1045.35,0.890236,331.6145076591191
P14_Med_Side_1,171,0,912.474,655.627,0.836188,875.311,709.197,0.831059,871.043,709.372,0.90379,846.431,779.776,0.922705,879.24,842.058,0.951371,883.529,705.238,0.743782,879.398,771.663,0.142918,912.557,821.332,0.0819361,875.333,837.924,0.816736,871.068,837.954,0.867059,871.125,937.47,0.765881,850.461,1037.0,0.841176,883.632,837.825,0.722066,912.484,916.705,0.677112,871.135,1012.07,0.754812,908.399,647.412,0.887858,908.378,651.412,0.0652424,883.502,651.43,0.855163,858.8774769230769,676.1330307692308,0.0,912.645,1036.86,0.61574,908.384,1028.55,0.542917,854.491,1024.42,0.365306,908.343,1045.21,0.812799,887.701,1049.4,0.754453,842.204,1045.24,0.834674,328.2738568756276
P14_Med_Side_1,172,0,920.798,655.6234999999999,0.761477,879.471,709.2825,0.819805,875.165,709.3855,0.938115,860.9045000000001,777.852,0.943728,893.8785,842.0115000000001,0.879167,891.818,707.277,0.744833,885.616,773.7345,0.14839,912.6335,829.5575,0.157497,881.489,837.956,0.811541,873.2155,837.9625,0.870382,871.1145,933.3205,0.794721,848.414,1036.955,0.86726,895.959,837.8420000000001,0.745004,927.0450000000001,916.6915,0.816747,891.8595,1012.11,0.785199,912.5685000000001,647.4110000000001,0.857809,916.1550000000001,652.69975,0.0,893.8885,651.4659999999999,0.815272,866.5349230769231,676.1297692307693,0.0,933.2955,1038.8649999999998,0.844666,927.1375,1030.665,0.735913,881.351,1022.3900000000001,0.509011,900.1015,1045.2649999999999,0.723581,883.4975,1049.41,0.655463,842.165,1043.23,0.872953,328.89822475197406
P14_Med_Side_1,173,0,929.122,655.62,0.651898,883.631,709.368,0.789563,879.287,709.399,0.965294,875.378,775.928,0.965569,908.517,841.965,0.929109,900.107,709.316,0.783466,891.834,775.806,0.144807,912.71,837.783,0.17708,887.645,837.988,0.834616,875.363,837.971,0.921677,871.104,929.171,0.805131,846.367,1036.91,0.858744,908.286,837.859,0.807621,941.606,916.678,0.859836,912.584,1012.15,0.822328,916.738,647.41,0.748292,923.932,653.9875000000001,0.0,904.275,651.502,0.832808,874.1923692307691,676.1265076923077,0.0,953.946,1040.87,0.782305,945.891,1032.78,0.687321,908.211,1020.36,0.616436,891.86,1045.32,0.735881,879.294,1049.42,0.754341,842.126,1041.22,0.873742,329.16133053717
P14_Med_Side_1,174,0,941.317,651.501,0.769349,896.005,709.26,0.725138,883.47,709.281,0.869601,879.583,775.844,0.925552,916.823,837.964,0.894233,904.175,709.226,0.737043,875.137,771.515,0.142581,922.658,828.6662,0.0,904.146,841.993,0.81211,883.513,841.995,0.854977,875.125,933.296,0.759259,846.262,1040.84,0.800442,912.451,841.903,0.762176,945.934,916.634,0.808869,941.577,1016.32,0.829295,929.146,647.238,0.79054,931.7090000000001,655.27525,0.0,908.594,651.32,0.871635,881.8498153846153,676.1232461538461,0.0,979.071,1036.83,0.768701,978.782,1028.64,0.696389,929.149,1036.86,0.699369,891.771,1045.45,0.711182,879.35,1053.53,0.740306,841.967,1041.23,0.764365,333.64023400213586
P14_Med_Side_1,175,0,946.9093333333334,654.2266666666667,0.786064,902.96,710.6343333333333,0.789375,893.1583333333333,710.645,0.851103,891.9396666666667,775.8683333333333,0.856347,929.2379999999999,832.432,0.920218,916.6066666666667,709.3403333333333,0.741952,889.4195555555555,772.4533333333334,0.0,932.606,819.5494,0.0,906.992,841.981,0.789304,890.4540000000001,842.0113333333334,0.846889,876.5846666666666,933.2923333333333,0.778079,846.3206666666666,1039.5333333333333,0.775573,920.7823333333333,840.596,0.713878,955.4663333333333,918.0236666666667,0.829367,962.248,1017.6466666666666,0.833416,936.0386666666666,648.595,0.812405,939.486,656.563,0.0,918.1926666666667,651.3870000000001,0.829468,889.5072615384615,676.1199846153846,0.0,1001.1740000000001,1029.9966666666667,0.709169,999.5713333333334,1023.1700000000001,0.649421,949.849,1038.2566666666667,0.718655,891.7836666666666,1045.3933333333334,0.7843,878.017,1052.17,0.823702,841.9576666666667,1041.2266666666667,0.80157,324.367787266245
P14_Med_Side_1,176,0,952.5016666666667,656.9523333333333,0.716882,909.915,712.0086666666667,0.861633,902.8466666666667,712.009,0.930599,904.2963333333333,775.8926666666667,0.951165,941.653,826.9000000000001,0.890667,929.0383333333333,709.4546666666666,0.755099,903.7021111111111,773.3916666666667,0.0,942.5540000000001,810.4326,0.0,909.838,841.969,0.845218,897.395,842.0276666666666,0.807496,878.0443333333334,933.2886666666667,0.773969,846.3793333333333,1038.2266666666667,0.792524,929.1136666666667,839.289,0.756876,964.9986666666666,919.4133333333333,0.808453,982.919,1018.9733333333334,0.820218,942.9313333333333,649.952,0.801869,947.263,657.8507500000001,0.0,927.7913333333333,651.454,0.76584,897.1647076923076,676.1167230769231,0.0,1023.277,1023.1633333333333,0.725968,1020.3606666666667,1017.7,0.671197,970.549,1039.6533333333332,0.738945,891.7963333333333,1045.3366666666666,0.733613,876.684,1050.81,0.721575,841.9483333333333,1041.2233333333334,0.76392,337.30331303590845
P14_Med_Side_1,177,0,958.094,659.678,0.616873,916.87,713.383,0.846489,912.535,713.373,0.943076,916.653,775.917,0.911366,954.068,821.368,0.82189,941.47,709.569,0.823224,917.9846666666666,774.33,0.0,952.5020000000001,801.3158,0.0,912.684,841.957,0.854104,904.336,842.044,0.871301,879.504,933.285,0.849069,846.438,1036.92,0.886486,937.445,837.982,0.767531,974.531,920.803,0.848547,1003.59,1020.3,0.841202,949.824,651.309,0.703839,955.04,659.1385,0.0,937.39,651.521,0.79663,904.8221538461538,676.1134615384616,0.0,1045.38,1016.33,0.811183,1041.15,1012.23,0.783531,991.249,1041.05,0.721103,891.809,1045.28,0.839591,875.351,1049.45,0.827674,841.939,1041.22,0.868561,330.229427244151
P14_Med_Side_1,178,0,966.3900000000001,661.7433333333333,0.552708,926.474,714.1080000000001,0.797715,920.1458333333333,714.0975000000001,0.907798,927.0356666666667,776.616,0.859482,968.555,820.0173333333333,0.889489,947.0345,710.2561666666667,0.732879,932.2672222222221,775.2683333333333,0.0,962.45,792.1990000000001,0.0,922.3393333333333,842.6759999999999,0.817442,911.9423333333334,842.7553333333333,0.769225,884.3276666666667,934.6786666666667,0.571,849.1791666666667,1036.905,0.606401,944.3586666666667,839.3581666666666,0.692347,982.1558333333332,923.5708333333333,0.578741,1013.9866666666667,1021.01,0.668166,958.7916666666666,652.7094999999999,0.541453,962.817,660.42625,0.0,944.2856666666667,654.9363333333333,0.763145,912.4795999999999,676.1102,0.0,1056.395,1016.3233333333334,0.521176,1052.16,1012.885,0.496538,1002.3208333333333,1041.0716666666667,0.612769,892.4998333333333,1046.6516666666666,0.608779,876.0266666666666,1050.8183333333334,0.573705,842.6675,1041.1733333333334,0.596449,321.3841876897493
P14_Med_Side_1,179,0,974.686,663.8086666666667,0.669591,936.078,714.833,0.786093,927.7566666666667,714.822,0.875856,937.4183333333333,777.315,0.926331,983.042,818.6666666666667,0.86602,952.599,710.9433333333333,0.734126,946.5497777777778,776.2066666666667,0.0,972.398,783.0822000000001,0.0,931.9946666666666,843.395,0.777807,919.5486666666667,843.4666666666667,0.791875,889.1513333333334,936.0723333333333,0.484031,851.9203333333334,1036.89,0.468627,951.2723333333333,840.7343333333333,0.696303,989.7806666666667,926.3386666666667,0.48488,1024.3833333333334,1021.7199999999999,0.492829,967.7593333333333,654.11,0.628954,970.594,661.7139999999999,0.0,951.1813333333333,658.3516666666667,0.783244,920.1370461538461,676.1069384615384,0.0,1067.41,1016.3166666666667,0.409473,1063.17,1013.54,0.341065,1013.3926666666667,1041.0933333333332,0.3585,893.1906666666666,1048.0233333333333,0.527865,876.7023333333333,1052.1866666666667,0.478402,843.396,1041.1266666666668,0.467973,317.4423526012243
P14_Med_Side_1,180,0,982.982,665.874,0.636402,945.682,715.558,0.826334,935.3675000000001,715.5465,0.895958,947.8009999999999,778.014,0.87757,997.529,817.316,0.864302,958.1635,711.6305,0.804766,960.8323333333333,777.145,0.343248,982.346,773.9654,0.0,941.65,844.114,0.881803,927.155,844.178,0.827375,893.975,937.466,0.762545,854.6614999999999,1036.875,0.835211,958.186,842.1105,0.794916,997.4055,929.1065,0.774392,1034.78,1022.43,0.848411,976.727,655.5105,0.643511,978.371,663.00175,0.0523383,958.077,661.767,0.734043,927.7944923076923,676.1036769230769,0.0,1078.4250000000002,1016.31,0.729125,1074.18,1014.1949999999999,0.695897,1024.4645,1041.115,0.75827,893.8815,1049.395,0.752755,877.3779999999999,1053.555,0.75517,844.1244999999999,1041.08,0.875589,335.78546671349545
P14_Med_Side_1,181,0,991.278,667.9393333333334,0.675876,955.2860000000001,716.283,0.839427,942.9783333333334,716.2710000000001,0.952923,958.1836666666667,778.713,0.861508,1012.016,815.9653333333333,0.90455,963.728,712.3176666666667,0.801597,975.1148888888888,778.0833333333334,0.461255,992.2940000000001,764.8486,0.63758,951.3053333333334,844.833,0.830076,934.7613333333334,844.8893333333333,0.828154,898.7986666666667,938.8596666666667,0.475277,857.4026666666666,1036.86,0.447441,965.0996666666667,843.4866666666667,0.744754,1005.0303333333333,931.8743333333333,0.550599,1045.1766666666667,1023.14,0.542347,985.6946666666666,656.911,0.725214,986.148,664.2895,0.0,964.9726666666667,665.1823333333333,0.832066,935.4519384615384,676.1004153846154,0.0,1089.44,1016.3033333333333,0.335791,1085.19,1014.85,0.278791,1035.5363333333335,1041.1366666666668,0.476855,894.5723333333333,1050.7666666666667,0.359678,878.0536666666667,1054.9233333333334,0.359218,844.853,1041.0333333333333,0.444159,323.7757266395985
P14_Med_Side_1,182,0,999.5740000000001,670.0046666666667,0.680505,964.89,717.0079999999999,0.817536,950.5891666666666,716.9955,0.913139,968.5663333333333,779.412,0.926152,1026.503,814.6146666666667,0.882307,969.2925,713.0048333333333,0.842826,989.3974444444444,779.0216666666666,0.511222,1002.2420000000001,755.7318,0.0,960.9606666666666,845.5519999999999,0.826869,942.3676666666668,845.6006666666667,0.865794,903.6223333333334,940.2533333333333,0.879134,860.1438333333333,1036.845,0.829485,972.0133333333333,844.8628333333334,0.873568,1012.6551666666667,934.6421666666666,0.891863,1055.5733333333333,1023.8499999999999,0.818774,994.6623333333333,658.3115,0.635128,993.925,665.5772499999999,0.0,971.8683333333333,668.5976666666667,0.83484,943.1093846153846,676.0971538461539,0.0,1100.455,1016.2966666666666,0.668558,1096.2,1015.505,0.641595,1046.6081666666666,1041.1583333333333,0.820124,895.2631666666666,1052.1383333333333,0.823801,878.7293333333333,1056.2916666666667,0.842631,845.5815,1040.9866666666667,0.848832,325.83410016908914
P14_Med_Side_1,183,0,1007.87,672.07,0.742493,974.494,717.733,0.802228,958.2,717.72,0.852195,978.949,780.111,0.95691,1040.99,813.264,0.938531,974.857,713.692,0.857566,1003.68,779.96,0.526432,1012.19,746.615,0.694389,970.616,846.271,0.854149,949.974,846.312,0.830483,908.446,941.647,0.778072,862.885,1036.83,0.725857,978.927,846.239,0.847678,1020.28,937.41,0.760523,1065.97,1024.56,0.718167,1003.63,659.712,0.681602,1001.702,666.865,0.0,978.764,672.013,0.846278,950.7668307692306,676.0938923076923,0.0,1111.47,1016.29,0.60827,1107.21,1016.16,0.557697,1057.68,1041.18,0.69444,895.954,1053.51,0.675111,879.405,1057.66,0.715953,846.31,1040.94,0.786173,333.04075024687285
P14_Med_Side_1,184,0,1012.16,667.877,0.843113,978.981,717.819,0.882675,970.604,717.852,0.883188,983.072,783.987,0.877862,1041.2,813.057,0.945249,991.407,717.658,0.83381,1012.19,775.771,0.582872,1024.46,738.493,0.673886,978.845,846.326,0.944183,962.236,846.346,0.855372,916.806,941.478,0.858511,870.976,1028.58,0.847302,1003.64,846.32,0.887475,1032.82,941.497,0.864864,1070.0,1032.73,0.846071,1008.0,655.477,0.860812,1009.4789999999999,668.15275,0.0,983.037,671.977,0.85049,958.4242769230768,676.0906307692308,0.0,1107.29,1041.04,0.803969,1103.3,1036.84,0.778576,1057.61,1045.07,0.803948,900.009,1053.53,0.826692,875.404,1053.5,0.865344,850.358,1032.81,0.834699,326.3090994256825
P14_Med_Side_1,185,0,1020.28,672.041,0.62101,983.136,717.843,0.837025,974.877,717.795,0.929918,995.488,784.096,0.859297,1049.4,813.049,0.907865,999.633,717.741,0.814053,1016.19,779.765,0.437632,1028.68,734.344,0.478904,983.079,850.459,0.852013,970.639,850.539,0.845386,937.449,941.493,0.869587,875.073,1016.37,0.875985,1007.91,850.376,0.886588,1041.12,945.561,0.928905,1074.04,1036.85,0.89337,1012.14,663.753,0.652789,1017.256,669.4404999999999,0.0,999.538,672.113,0.806933,966.081723076923,676.0873692307692,0.0,1107.52,1045.04,0.859036,1107.31,1040.92,0.843473,1061.79,1045.17,0.809997,896.017,1053.6,0.820001,875.417,1049.5,0.870341,854.467,1020.39,0.799932,314.8140229421174
P14_Med_Side_1,186,0,1036.87,676.057,0.791585,999.511,721.819,0.807799,978.935,717.754,0.932712,1003.8,784.084,0.877867,1066.02,813.257,0.871033,1008.0,717.858,0.833815,1016.35,792.341,0.426614,1061.76,817.334,0.347627,995.479,850.335,0.823587,974.916,850.385,0.877309,949.872,941.454,0.870698,875.418,1012.23,0.937303,1011.99,850.303,0.861185,1045.33,941.72,0.919181,1074.09,1036.98,0.917773,1020.41,667.887,0.725576,1025.033,670.72825,0.0,1003.83,672.133,0.841273,973.7391692307692,676.0841076923077,0.0,1107.5,1045.17,0.87795,1107.32,1041.06,0.879643,1061.78,1045.26,0.813121,904.098,1053.55,0.84187,879.416,1049.42,0.905284,862.77,1012.25,0.85161,312.14080775348805
P14_Med_Side_1,187,0,1040.96,676.129,0.765162,1007.83,721.823,0.847336,991.273,717.769,0.869048,1007.99,784.035,0.922933,1074.19,813.195,0.908168,1012.27,717.735,0.811869,1036.8,792.323,0.431025,1074.26,821.318,0.368584,1007.84,846.363,0.909213,987.107,846.408,0.84432,970.606,941.49,0.899328,879.635,1012.06,0.9238,1016.31,846.311,0.849111,1053.45,941.618,0.877586,1074.06,1040.85,0.928182,1032.76,671.938,0.712539,1032.81,672.016,0.0954908,1007.88,672.169,0.848018,981.3966153846153,676.0808461538461,0.0,1107.51,1045.17,0.868831,1107.26,1041.07,0.856935,1061.71,1045.27,0.822765,904.204,1053.61,0.873068,879.576,1049.35,0.917686,875.17,1012.04,0.902552,314.754246555944
P14_Med_Side_1,188,0,1045.22,672.055,0.891467,1011.88,717.847,0.833253,1007.79,717.733,0.910736,1012.21,784.179,0.886376,1078.51,813.273,0.885333,1012.2,717.659,0.783899,1040.86,784.086,0.172786,1074.39,817.302,0.178422,1012.14,846.362,0.888783,1003.77,846.42,0.861022,979.054,941.59,0.924087,900.041,1012.0,0.890092,1036.8,846.329,0.836038,1065.97,945.655,0.863259,1074.14,1040.87,0.931878,1041.03,659.742,0.840385,1041.03,667.995,0.0683651,1012.18,672.064,0.862069,989.0540615384615,676.0775846153846,0.0,1111.4,1045.32,0.851007,1107.38,1041.16,0.871625,1061.8,1045.18,0.804336,908.291,1066.01,0.903424,887.756,1053.59,0.841497,879.514,1011.91,0.883965,313.373442221896
P14_Med_Side_1,189,0,1049.41,676.057,0.803614,1012.14,717.731,0.858807,1008.03,713.814,0.947085,1016.36,784.159,0.852254,1082.56,817.157,0.883711,1020.3,713.809,0.807051,966.416,734.247,0.275099,970.595,726.06,0.167565,1020.29,846.32,0.847496,1008.0,846.4,0.903193,999.603,941.73,0.892219,908.449,1008.02,0.961944,1041.01,846.276,0.874536,1070.17,941.439,0.88138,1074.16,1036.91,0.920621,1045.17,667.898,0.784278,1041.2,672.095,0.0649963,1020.41,672.12,0.822889,996.7115076923076,676.0743230769231,0.0,1107.43,1045.27,0.852224,1107.36,1041.11,0.85673,1061.8,1045.13,0.812868,908.571,1061.85,0.882364,900.099,1049.39,0.842585,896.008,1007.84,0.858512,310.6019091972875
P14_Med_Side_1,190,0,1069.92,676.117,0.859003,1020.3,713.81,0.822191,1011.99,713.656,0.965535,1020.42,784.001,0.871249,1086.67,817.232,0.86954,1032.77,717.686,0.797535,1041.04,788.086,0.245373,1078.5,821.347,0.250175,1036.94,846.376,0.864565,1016.2,846.346,0.853469,1012.04,941.667,0.934051,912.767,1007.97,0.931341,1045.25,846.336,0.865083,1074.2,941.623,0.900493,1074.14,1037.01,0.924941,1053.52,667.95,0.790648,1048.4275,670.03975,0.0,1036.98,672.065,0.847705,1004.3689538461538,676.0710615384615,0.0,1107.54,1045.36,0.850111,1107.35,1041.22,0.84814,1061.75,1045.21,0.798422,916.629,1061.73,0.81482,908.362,1045.32,0.875852,908.372,1007.79,0.862851,310.58965585640493
P14_Med_Side_1,191,0,1074.24,672.122,0.676922,1028.65,717.689,0.809365,1016.22,713.722,0.859833,1032.83,784.016,0.877528,1090.79,817.323,0.859313,1036.83,717.679,0.786982,1012.05,771.586,0.2876,1086.73,825.438,0.211847,1041.24,846.342,0.913509,1032.72,846.395,0.828659,1020.39,941.666,0.894379,937.362,1007.88,0.917891,1053.44,846.265,0.835973,1078.21,941.486,0.906373,1074.17,1036.95,0.926839,1070.16,663.842,0.656183,1055.655,667.9845,0.0,1045.38,672.039,0.853929,1012.0264,676.0678,0.0,1111.47,1045.27,0.890273,1107.43,1041.14,0.876773,1061.76,1045.22,0.778531,937.496,1049.37,0.859697,920.796,1041.19,0.845265,920.78,1007.72,0.817919,304.54476375074984
